Xmeasurement,devXeui,host,name,topic,decodedXpayload_humidity,decodedXpayload_temperature,time
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,49.72976272220951,19.613946746013585,2023-06-16T07:47:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,49.44937819485771,19.86228732738232,2023-06-16T07:57:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,46.05806057831693,20.097276264591443,2023-06-16T08:07:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,43.55367360952163,20.27351796749828,2023-06-16T08:17:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,45.01472495613032,20.706111238269628,2023-06-16T08:27:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,43.88746471351186,20.9357595178149,2023-06-16T08:37:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,43.45067521171893,21.47783627069505,2023-06-16T08:47:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,43.14168001831083,21.19478141451133,2023-06-16T08:57:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,42.50652323186084,22.118715190356298,2023-06-16T09:07:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,42.89181353475242,22.519264515144584,2023-06-16T09:17:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,42.89181353475242,22.519264515144584,2023-06-16T09:18:33.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,42.30052643625544,22.50324254215305,2023-06-16T09:27:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,39.80949111161974,22.420462348363472,2023-06-16T09:37:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,41.33730067902648,23.371099412527656,2023-06-16T09:47:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,39.20294499122606,22.575341420614933,2023-06-16T09:57:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,38.97024490730144,23.728923476005196,2023-06-16T10:07:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,38.64789806973373,23.30701152056153,2023-06-16T10:17:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,37.02090485999848,23.469901579308768,2023-06-16T10:27:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,37.545433737697415,23.218890669108102,2023-06-16T10:37:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,37.90402075226978,22.978561074235145,2023-06-16T10:47:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,37.26886396581979,23.389791714351105,2023-06-16T10:57:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,41.093156328679335,22.70084687571527,2023-06-16T11:07:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,38.57351033798734,23.413824673838405,2023-06-16T11:17:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,38.06614785992218,23.81971465629053,2023-06-16T11:27:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,38.43808651865415,23.702220187685967,2023-06-16T11:37:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,37.63889524681468,24.45525291828794,2023-06-16T11:47:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,35.647592889295794,24.71160448615244,2023-06-16T11:57:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,36.45822842755779,24.623483634699014,2023-06-16T12:07:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,37.54161898222324,24.60746166170749,2023-06-16T12:17:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,36.177843900206,25.13618677042801,2023-06-16T12:27:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,35.39200427252613,26.41794460975052,2023-06-16T12:37:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,37.56832227054246,25.24299992370489,2023-06-16T12:47:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,37.58739604791333,23.87312123292897,2023-06-16T12:57:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,41.0397497520409,23.456549935149155,2023-06-16T13:07:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,37.524452582589454,24.08140688181888,2023-06-16T13:17:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,37.591210803387504,24.049362935835816,2023-06-16T13:27:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,38.2549782558938,23.86243991760128,2023-06-16T13:37:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,39.2410925459678,24.45258258945601,2023-06-16T13:47:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,37.82963302052338,24.45258258945601,2023-06-16T13:57:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,39.550087739375904,23.939879453727016,2023-06-16T14:07:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,36.31136034180209,24.04669260700389,2023-06-16T14:17:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,36.31136034180209,24.04669260700389,2023-06-16T14:18:34.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,34.11978332188907,25.579461356527048,2023-06-16T14:27:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,33.79934386205844,25.84916456855116,2023-06-16T14:37:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,34.85412375066758,25.539406424048224,2023-06-16T14:47:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,33.810788128480965,25.208285648889916,2023-06-16T14:57:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,35.22415503166247,25.0854505226215,2023-06-16T15:07:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,34.76829175249866,25.032043945983062,2023-06-16T15:17:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,37.0170901045243,24.196231021591515,2023-06-16T15:27:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,35.500724803540095,24.82108796826124,2023-06-16T15:37:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,33.9671931029221,25.157549401083383,2023-06-16T15:47:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,33.88326848249027,25.429922941939424,2023-06-16T15:57:12.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,33.04402227817197,25.5367360952163,2023-06-16T16:07:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,33.86991683833066,25.854505226215,2023-06-16T16:17:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,33.66582742046235,26.447318226901658,2023-06-16T16:27:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,34.863660639353014,24.54070344090944,2023-06-16T16:37:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,34.44022278171969,24.839780270084688,2023-06-16T16:47:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,35.74105439841306,24.829098954757,2023-06-16T16:57:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,35.50835431448844,24.89585717555505,2023-06-16T17:07:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,36.74433508812085,24.425879301136803,2023-06-16T17:17:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,36.17021438925765,23.859769588769357,2023-06-16T17:27:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,38.31029221026933,23.35240711070421,2023-06-16T17:37:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,39.944914930952926,22.73823147936217,2023-06-16T17:47:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,39.96780346379797,22.50057221332112,2023-06-16T17:57:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,39.84763866636148,22.575341420614933,2023-06-16T18:07:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,41.234302281223776,22.180132753490497,2023-06-16T18:17:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,41.12176699473564,21.91309987029831,2023-06-16T18:27:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,42.44167238879988,21.48584725719081,2023-06-16T18:37:11.000000Z
